472,20130419,0.0515413070283601
473,20130420,0.659950596953479
474,20130421,0.0263843648208469
475,20130422,0
476,20130423,0
477,20130424,0.01
478,20130425,0.0561702127659574
479,20130426,0.0171084337349398
480,20130427,0.0327076411960133
481,20130428,0
482,20130429,0.0143076923076923
483,20130430,0.0464922206506365
484,20130501,0
485,20130502,0
486,20130503,0.017827380952381
487,20130504,0
488,20130505,0
489,20130506,0.01
490,20130507,0.01
491,20130509,0.235908523908524
492,20130510,0.14590977443609
493,20130511,0.12090681153364
494,20130512,0.272034596375618
495,20130513,0.111287386215865
496,20130514,0.02115
497,20130515,0.01
498,20130516,0.102195222405272
499,20130517,0.0198019801980198
500,20130518,0.0102777777777778
501,20130519,0.0425252525252525
502,20130520,0.262951832029642
503,20130521,0.172402799377916
504,20130522,1.03909427748044
505,20130523,0.209293960923623
506,20130524,0.676480032935364
507,20130525,0.705438452037876
508,20130526,0.696817620419926
509,20130527,0.0768512898330804
510,20130528,0
511,20130529,0.138570190641248
512,20130530,0.333289419514203
513,20130531,0.105
514,20130601,0.118829268292683
515,20130603,0.575582544256896
516,20130604,0.0859433962264151
517,20130605,0.0101020408163265
518,20130606,0.0109433962264151
519,20130607,0.185423871784057
520,20130608,1.22454508027995
521,20130609,0.0163453389830508
522,20130610,0.0216911764705882
523,20130611,0.781626183614656
524,20130612,0.485870728694936
525,20130613,0.0457064846416382
526,20130614,0.952574132492114
527,20130615,0.0471638141809291
528,20130616,0.01
529,20130617,0.123457019171305
530,20130618,0.165114372032801
531,20130619,0.0995755517826825
532,20130620,0
533,20130621,0
534,20130622,0.0382710280373832
535,20130623,0.219177135678392
536,20130624,0.406541666666667
537,20130625,0.228295803480041
538,20130626,0.289706783369803
539,20130627,0.354954819277108
540,20130628,0.604236311239193
541,20130629,0.439555649597969
542,20130630,0.35882703777336
543,20130701,0.234145026947575
544,20130702,0.695496088925484
545,20130703,0.354965
546,20130704,0.360971128608924
547,20130705,0.280028037383178
548,20130706,0.227524143985953
549,20130707,0.0418181818181818
550,20130708,0.296678765880218
551,20130709,0.421776927282668
552,20130710,0.187838479809976
553,20130711,0.362788580885395
554,20130712,0.155365079365079
555,20130713,0.0174561403508772
556,20130714,0.0529496402877698
557,20130715,0.126741573033708
558,20130716,0
559,20130717,0.0818343195266272
560,20130718,0.388123603871929
561,20130719,0.302958477508651
562,20130720,0.15998361551065
563,20130721,0.109730392156863
564,20130722,0.120355731225296
565,20130723,0.829275421984356
566,20130724,0.506126604692342
567,20130725,0.0742140468227425
568,20130726,0.121109785202864
569,20130727,0.0733665008291874
570,20130728,0.115898305084746
571,20130729,0.190609857978279
572,20130730,0.389166011014949
573,20130731,0
574,20130801,0.01
575,20130802,0.31492795389049
576,20130803,0.181311653116531
577,20130804,0.0709533678756477
578,20130805,0.127777225261064
579,20130806,0.01
580,20130807,0.01
581,20130808,0.076808
582,20130809,0.425997521685254
583,20130810,0.86245780156443
584,20130811,0.0111111111111111
585,20130812,0.01
586,20130813,0.0794881170018282
587,20130814,0.518040051129101
588,20130815,0.0495443645083933
589,20130816,0
590,20130817,0.0750966183574879
591,20130818,0
592,20130819,0.0175
593,20130820,0.012
594,20130821,0.0209230769230769
595,20130822,0.01
596,20130823,0.145114155251142
597,20130824,0
598,20130825,0
599,20130826,0.092273127753304
600,20130827,0.535985401459854
601,20130828,0.0919417475728155
602,20130829,0.471640543364681
603,20130830,0.0921410579345088
604,20130831,0.178660585693711
605,20130901,0.340348605577689
606,20130902,0.703713572023314
607,20130903,0.522651296829971
608,20130904,0.0590315789473684
609,20130905,0.050671256454389
610,20130906,0.0253571428571429
611,20130907,0.01
612,20130908,0.0635145631067961
613,20130909,0.0405103969754253
614,20130910,0.0243107769423559
615,20130911,0.183952551477171
616,20130912,0.391833616298812
617,20130913,0.996920543433512
618,20130914,0.308940639269406
619,20130915,0.0836378737541528
620,20130916,0.0595955369595537
621,20130917,0.0213204508856683
622,20130918,0
623,20130919,0
624,20130920,0
625,20130921,0
626,20130922,0.685689584191025
627,20130923,0.059117199391172
628,20130924,0.0146153846153846
629,20130925,0.0224418604651163
630,20130926,0
631,20130927,0
632,20130928,0
633,20130929,0
634,20130930,0
635,20131001,0
636,20131002,0
637,20131003,0
638,20131004,0.0702783300198807
639,20131005,0.163744911804613
640,20131006,0.182003910068426
641,20131007,0.161678230702515
642,20131008,0.608464388637299
643,20131009,0
644,20131010,0
645,20131011,0.02
646,20131012,0
647,20131013,0
648,20131014,0.015
649,20131015,0.0671465968586387
650,20131016,0
651,20131017,0.140719874804382
652,20131018,0.284348184818482
653,20131019,0.01
654,20131020,0.0487738419618529
655,20131021,0.01
656,20131022,0.0249638989169675
657,20131023,0.0726815377313716
658,20131024,0.0171283783783784
659,20131025,0.0269670710571924
660,20131026,0.01
661,20131027,0.0349348441926346
662,20131028,0.0142441860465116
663,20131029,0.0180988593155894
664,20131030,0.0419101123595506
665,20131031,0.0272713178294574
666,20131101,0.609654178674352
667,20131102,0.259407163441746
668,20131103,0.0583031988873435
669,20131104,0.012
670,20131105,0
671,20131106,0
672,20131107,0.0951056338028169
673,20131108,0.194660354055167
674,20131109,0.0142643923240938
675,20131110,0.0755421166306696
676,20131111,0.051914172783738
677,20131112,0.052425068119891
678,20131113,0.0136293436293436
679,20131114,0
680,20131116,0.0167067307692308
681,20131117,0.01
682,20131118,0.427822149032524
683,20131119,0.106311881188119
684,20131120,0.0310663507109005
685,20131121,0
686,20131122,0.056536523929471
687,20131123,0.0767799419809366
688,20131124,0.0372382671480144
689,20131125,0.0256603773584906
690,20131126,0.0808227848101266
691,20131127,1.13411692054343
692,20131128,0.935685467270482
693,20131129,0.0118181818181818
694,20131130,0
695,20131201,0.039452380952381
696,20131202,0.107326035965598
697,20131203,0.0487868852459016
698,20131204,0.01
699,20131205,0.0139259259259259
700,20131206,0.185667915106117
701,20131207,0.178334821428571
702,20131208,0.01
703,20131209,0.0421149083704804
704,20131210,0.104368800721371
705,20131211,0.0473793103448276
706,20131212,0.0294416607015032
707,20131213,0.014
708,20131214,0.0359125475285171
709,20131215,0.752009057225196
710,20131216,0.100507963839862
711,20131217,0
712,20131218,0.164989473684211
713,20131219,0.0302626641651032
714,20131220,0.0293536121673004
715,20131221,0.116392857142857
716,20131222,0.408417564208782
717,20131223,0.119296187683284
718,20131224,0.263116508851379
719,20131225,0.0172619047619048
720,20131226,0.0253619528619529
721,20131227,0.0940536912751678
722,20131228,0.0221541950113379
723,20131229,0.012089552238806
724,20131230,0.73685878962536
725,20131231,0.01
726,20140101,0.0226057906458797
727,20140102,0.0837109144542773
728,20140103,0.32754356846473
729,20140104,0.0138315217391304
730,20140105,0.0108139534883721
731,20140106,0.409468917249897
732,20140107,0.533565253190613
733,20140108,0.01
734,20140109,0
735,20140110,0.0539016393442623
736,20140111,0.0996165068778658
737,20140112,0.831922601893783
738,20140113,0.0244171779141104
739,20140114,0.0648450946643718
740,20140115,0.597513379991766
741,20140116,0.0422469982847341
742,20140117,0.0379585152838428
743,20140118,0.0179381443298969
744,20140119,0.168050893340552
745,20140120,0.0455957161981258
746,20140121,0.0581369047619048
747,20140122,0.0386850152905199
748,20140123,0
749,20140124,0
750,20140125,0.0699019607843137
751,20140126,0.0747506172839506
752,20140127,0.0167285587975243
753,20140128,0.0453780378037804
754,20140129,0.0152173913043478
755,20140130,0
756,20140131,0.0747115384615385
757,20140201,0.0128571428571429
758,20140202,0.194817831118731
759,20140203,0.0401275510204082
760,20140204,0.162118226600985
761,20140205,0.237632770687526
762,20140206,0.423989296006587
763,20140207,0
764,20140208,0.01
765,20140209,0.013219512195122
766,20140210,0.0487645687645688
767,20140211,0.01
768,20140212,0
769,20140213,0.0444663382594417
770,20140214,1.12929188966653
771,20140215,0.0683201581027668
772,20140216,0.0895186684660369
773,20140217,0.0207821229050279
774,20140218,0.0101626016260163
775,20140219,0.289715932482503
776,20140220,0.222141089108911
777,20140221,0.387186147186147
778,20140222,0.321679703581721
779,20140223,0.0107518796992481
780,20140224,0.0431791907514451
781,20140225,0.0314957264957265
782,20140226,0.0248453608247423
783,20140227,0.0212293144208038
784,20140228,0.0212508544087491
785,20140301,0
786,20140302,0.0279608650875386
787,20140303,0.0189208633093525
788,20140304,0
789,20140305,0.0253589743589744
790,20140306,0.0236016096579477
791,20140307,0.01
792,20140308,0.01
793,20140309,0.0101428571428571
794,20140310,0.0483439086294416
795,20140311,0.118454452405322
796,20140312,0.0488700195950359
797,20140313,0.996974063400576
798,20140314,0.0496745762711864
799,20140315,0.0280150753768844
800,20140316,0.0492733188720174
801,20140317,0.01
802,20140318,0.01
803,20140319,0
804,20140320,0.655067929188967
805,20140321,0.080807560137457
806,20140322,0.0171186440677966
807,20140323,0.0939950474618242
808,20140324,0.0127142857142857
809,20140325,0
810,20140326,0
811,20140327,0.0166257668711656
812,20140328,0.0636937901498929
813,20140329,0.260897488678469
814,20140330,1.05823795800741
815,20140331,0.393670146137787
816,20140401,0.103112033195021
817,20140402,0
818,20140403,0
819,20140404,0.0214678899082569
820,20140405,0.366838205022643
821,20140406,0.0282449494949495
822,20140407,0
823,20140408,0.434417455743104
824,20140409,0.0565416666666667
825,20140410,0.01
826,20140411,0.0533225178455548
827,20140412,0.13065664160401
828,20140413,0.107909709338281
829,20140414,0.197261716692996
830,20140415,0.0439914772727273
831,20140416,0.975566076574722
832,20140417,0
833,20140418,0
834,20140419,0.0267037037037037
835,20140420,0.018
836,20140421,0.01025
837,20140422,0.0244230769230769
838,20140423,0.124723369116433
839,20140424,0.0815219123505976
840,20140425,0
841,20140426,0.28712890625
842,20140427,0.233421160971593
843,20140428,0.0493446327683616
844,20140429,0.0350656167979003
845,20140430,0.1648
846,20140501,0.699682997118156
847,20140502,0.139140350877193
848,20140503,0.0518548387096774
849,20140504,0.193665421336654
850,20140505,0.158624641833811
851,20140506,0.02208
852,20140507,0.0286624203821656
853,20140508,0
854,20140509,0.118174872665535
855,20140510,0.145600907029478
856,20140511,0.0714875283446712
857,20140512,0
858,20140513,0.0240318906605923
859,20140514,0.0779122257053292
860,20140515,0.038
861,20140516,0.0622971114167813
862,20140517,0.998830794565665
863,20140518,0.378723628691983
864,20140519,0.112128146453089
865,20140520,0.180679494888755
866,20140521,0.0189473684210526
867,20140522,0.0428939828080229
868,20140523,0.278066898349262
869,20140524,0.239273684210526
870,20140525,0.184081724292771
871,20140526,0.0805636540330418
872,20140527,0.271176084099869
873,20140528,0.50002510460251
874,20140529,0.040075026795284
875,20140530,0
876,20140531,0.219234927234927
877,20140601,0.044728370221328
878,20140602,0
879,20140603,0
880,20140604,0.326843198338525
881,20140605,0.101802536231884
882,20140606,0.0990545050055617
883,20140607,0.0241232227488152
884,20140608,0.0335294117647059
885,20140609,0.0837903225806452
886,20140610,0.0491064533921677
887,20140611,0.0725581395348837
888,20140612,0.18936406316688
889,20140613,0.360881863560732
890,20140614,0.645660765747221
891,20140615,0.0518072289156627
892,20140616,0
893,20140617,0.0377142857142857
894,20140618,0.346893123446562
895,20140619,0.0537577639751553
896,20140620,0.023206106870229
897,20140621,0
898,20140622,0
899,20140623,0.01
900,20140624,0.0196938775510204
901,20140625,0.0992622950819672
902,20140626,1.51003293536435
903,20140627,0.0423148148148148
904,20140628,0.0116666666666667
905,20140629,0
906,20140630,0.01
907,20140701,0.0710869565217391
908,20140702,0.100108024691358
909,20140703,0.514045226130653
910,20140704,0.766125977768629
911,20140705,0.721777108433735
912,20140706,0.0393785310734463
913,20140707,0.010625
914,20140708,0.261626632954067
915,20140709,0.234074237737517
916,20140710,0.202269076305221
917,20140711,0.01
918,20140712,0.01
919,20140713,0.054341252699784
920,20140714,0.262112676056338
921,20140715,0.11322192513369
922,20140716,0.887739810621655
923,20140717,0.145216595485052
924,20140718,0.073125
925,20140719,0
926,20140720,0.0375525812619503
927,20140721,0.0362765957446809
928,20140722,0.01
929,20140723,0
930,20140724,0.802321943186497
931,20140725,0
932,20140726,0.01
933,20140727,0.0628605200945627
934,20140728,0.7039810621655
935,20140729,0.981167973586463
936,20140730,0
937,20140731,0.0280213903743316
938,20140801,0.190423076923077
939,20140802,0.179519230769231
940,20140803,0.154329411764706
941,20140804,0.252847896440129
942,20140805,0.109721283783784
943,20140806,0.273102127659574
944,20140807,0.107063129002745
945,20140808,0.141215846994536
946,20140809,0.0819543147208122
947,20140810,0.0315469613259668
948,20140811,0.147804014167651
949,20140812,0.0656349206349206
950,20140813,0.111976976976977
951,20140814,1.54116097159325
952,20140815,0.0357464788732394
953,20140816,0.0318925831202046
954,20140817,0.0776047904191617
955,20140818,0.108327272727273
956,20140819,0.01
957,20140820,0
958,20140821,0.310493685419059
959,20140822,0.376292682926829
960,20140823,0.076039886039886
961,20140824,0.01625
962,20140825,0
963,20140826,0.012089552238806
964,20140827,0.0458064516129032
965,20140828,0.19242774566474
966,20140829,0
967,20140830,0
968,20140831,0.119451697127937
969,20140901,0.187200728265817
970,20140902,0.115313432835821
971,20140903,0.375879287885367
972,20140904,0
973,20140905,0.0115
974,20140906,0.04
975,20140907,0.183033562822719
976,20140908,0
977,20140909,0.0744941176470588
978,20140910,0
979,20140911,0.0365315315315315
980,20140912,0.08833608815427
981,20140913,0
982,20140914,0.162348578491965
983,20140916,0.130780441937
984,20140917,0.0434310850439883
985,20140918,0.0253658536585366
986,20140919,0.0325316455696203
987,20140920,0
988,20140921,0.320716981132075
989,20140922,0.0880149253731343
990,20140923,0.02
991,20140924,0.01
992,20140925,0
993,20140926,0.0295886075949367
994,20140927,0.01
995,20140928,0
996,20140929,0
997,20140930,0.011
998,20141001,0.0538520408163265
999,20141002,0.104454303460515
1000,20141003,0.0116666666666667
1001,20141004,0.0385924932975871
1002,20141005,0.45505969534788
1003,20141006,0.0125925925925926
1004,20141007,0.0518057285180573
1005,20141008,0.432899628252788
1006,20141009,0.095605749486653
1007,20141010,0.0323896103896104
1008,20141011,0.0696825396825397
1009,20141012,0.0939176626826029
1010,20141013,0
1011,20141014,0.0110204081632653
1012,20141015,0.0372519083969466
1013,20141016,0.510231916068471
1014,20141017,0.965766362883181
1015,20141018,0.0683203125
1016,20141019,0.1601875
1017,20141020,0.025531914893617
1018,20141021,0.0533714939896966
1019,20141022,0.362421052631579
1020,20141023,0.672985996705107
1021,20141024,0.981013179571664
1022,20141025,0.0305575117370892
1023,20141026,0.118300554715078
1024,20141027,0.0344435418359058
1025,20141028,0.0628985507246377
1026,20141029,0.0450206003531489
1027,20141030,0.116723331916702
1028,20141031,0.0127322404371585
1029,20141101,0.040682261208577
1030,20141102,0.106471153846154
1031,20141103,0.0908571428571429
1032,20141104,0
1033,20141105,0.0581832543443918
1034,20141106,0.0167213114754098
1035,20141107,0.277416149068323
1036,20141108,0.0452544613350958
1037,20141109,0.0127272727272727
1038,20141110,0.01
1039,20141111,0.0105
1040,20141112,0.02
1041,20141113,0.0511336898395722
1042,20141114,0.100393305439331
1043,20141115,0.02121875
1044,20141116,0.01
1045,20141117,0.181741071428571
1046,20141118,0.61124742692466
1047,20141119,0.0242337662337662
1048,20141120,0.0125118483412322
1049,20141121,0.024952380952381
1050,20141122,0.0175918367346939
1051,20141123,0.0785602879424115
1052,20141124,0.245089546022491
1053,20141125,0.292153846153846
